2019-10-06 13:02:57,555878
2019-10-06 13:06:03,555877
2019-10-06 13:09:13,555880
2019-10-06 13:12:16,555882
2019-10-06 13:15:18,555885
2019-10-06 13:18:28,555885
2019-10-06 13:21:33,555889
2019-10-06 13:24:39,555891
2019-10-06 13:27:47,555892
2019-10-06 13:30:51,555893
2019-10-06 13:33:54,555894
2019-10-06 13:37:03,555896
2019-10-06 13:40:12,555899
2019-10-06 13:43:14,555901
2019-10-06 13:46:23,555903
2019-10-06 13:49:33,555904
2019-10-06 13:52:42,555905
2019-10-06 13:55:52,555906
2019-10-06 13:58:57,555907
2019-10-06 14:02:08,555909
2019-10-06 14:05:10,555910
2019-10-06 14:08:18,555910
2019-10-06 14:11:21,555911
2019-10-06 14:14:27,555913
2019-10-06 14:17:30,555913
2019-10-06 14:20:32,555916
2019-10-06 14:23:37,555917
2019-10-06 14:26:46,555918
2019-10-06 14:29:49,555920
2019-10-06 14:32:55,555924
2019-10-06 14:35:58,555923
2019-10-06 14:39:05,555924
2019-10-06 14:42:15,555925
2019-10-06 14:45:19,555928
2019-10-06 14:48:21,555932
2019-10-06 14:51:25,555934
2019-10-06 14:54:33,555936
2019-10-06 14:57:41,555936
2019-10-06 15:00:49,555938
2019-10-06 15:03:53,555940
2019-10-06 15:07:03,555941
2019-10-06 15:10:11,555942
2019-10-06 15:13:17,555943
2019-10-06 15:16:19,555945
2019-10-06 15:19:27,555949
2019-10-06 15:22:31,555949
2019-10-06 15:25:39,555951
2019-10-06 15:28:49,555952
2019-10-06 15:31:55,555954
2019-10-06 15:34:57,555954
2019-10-06 15:38:03,555955
2019-10-06 15:41:09,555956
2019-10-06 15:44:18,555957
2019-10-06 15:47:22,555959
2019-10-06 15:50:31,555959
2019-10-06 15:53:34,555962
2019-10-06 15:56:37,555963
2019-10-06 15:59:46,555964
2019-10-06 16:02:50,555964
2019-10-06 16:05:55,555968
2019-10-06 16:09:00,555970
2019-10-06 16:12:03,555971
2019-10-06 16:15:08,555972
2019-10-06 16:18:17,555971
2019-10-06 16:21:19,555974
2019-10-06 16:24:22,555976
2019-10-06 16:27:31,555977
2019-10-06 16:30:38,555979
2019-10-06 16:33:41,555983
2019-10-06 16:36:51,555983
2019-10-06 16:40:00,555984
2019-10-06 16:43:06,555987
2019-10-06 16:46:09,555988
2019-10-06 16:49:20,555991
2019-10-06 16:52:22,555993
2019-10-06 16:55:26,555993
2019-10-06 16:58:29,555992
2019-10-06 17:01:34,555992
2019-10-06 17:04:44,555994
2019-10-06 17:07:46,555996
2019-10-06 17:10:48,555997
2019-10-06 17:13:50,555998
2019-10-06 17:16:58,555999
2019-10-06 17:20:02,556003
2019-10-06 17:23:10,556004
2019-10-06 17:26:19,556003
2019-10-06 17:29:28,556005
2019-10-06 17:32:37,556007
2019-10-06 17:35:44,556008
2019-10-06 17:38:54,556010
2019-10-06 17:42:00,556013
2019-10-06 17:45:06,556015
2019-10-06 17:48:15,556017
2019-10-06 17:51:20,556017
2019-10-06 17:54:28,556020
2019-10-06 17:57:32,556023
2019-10-06 18:00:35,556025
2019-10-06 18:03:45,556027
2019-10-06 18:06:50,556031
2019-10-06 18:09:55,556033
2019-10-06 18:13:00,556035
2019-10-06 18:16:08,556040
2019-10-06 18:19:13,556041
2019-10-06 18:22:22,556044
2019-10-06 18:25:27,556044
2019-10-06 18:28:33,556047
2019-10-06 18:31:40,556052
2019-10-06 18:34:48,556053
2019-10-06 18:37:56,556057
2019-10-06 18:41:06,556057
2019-10-06 18:44:17,556060
2019-10-06 18:47:26,556063
2019-10-06 18:50:32,556065
2019-10-06 18:53:36,556066
2019-10-06 18:56:41,556066
2019-10-06 18:59:46,556067
2019-10-06 19:02:52,556067
2019-10-06 19:06:02,556070
2019-10-06 19:09:04,556071
2019-10-06 19:12:15,556071
2019-10-06 19:15:26,556074
2019-10-06 19:18:28,556076
2019-10-06 19:21:30,556080
2019-10-06 19:24:32,556085
2019-10-06 19:27:42,556086
2019-10-06 19:30:49,556087
2019-10-06 19:34:00,556088
2019-10-06 19:37:08,556090
2019-10-06 19:40:14,556091
2019-10-06 19:43:18,556094
2019-10-06 19:46:20,556094
2019-10-06 19:49:25,556098
2019-10-06 19:52:32,556100
2019-10-06 19:55:40,556104
2019-10-06 19:58:52,556104
2019-10-06 20:01:56,556106
2019-10-06 20:05:06,556106
2019-10-06 20:08:13,556108
2019-10-06 20:11:18,556109
2019-10-06 20:14:27,556111
2019-10-06 20:17:29,556116
2019-10-06 20:20:33,556119
2019-10-06 20:23:43,556120
2019-10-06 20:26:53,556121
2019-10-06 20:30:00,556122
2019-10-06 20:33:09,556123
2019-10-06 20:36:19,556122
2019-10-06 20:39:23,556125
2019-10-06 20:42:25,556128
2019-10-06 20:45:33,556130
2019-10-06 20:48:38,556131
2019-10-06 20:51:45,556133
2019-10-06 20:54:54,556134
2019-10-06 20:58:01,556136
2019-10-06 21:01:12,556138
2019-10-06 21:04:21,556141
2019-10-06 21:07:31,556145
2019-10-06 21:10:35,556147
2019-10-06 21:13:39,556151
2019-10-06 21:16:48,556153
2019-10-06 21:19:50,556156
2019-10-06 21:22:55,556157
2019-10-06 21:26:03,556160
2019-10-06 21:29:11,556160
2019-10-06 21:32:23,556159
2019-10-06 21:35:30,556158
2019-10-06 21:38:33,556158
2019-10-06 21:41:43,556158
2019-10-06 21:44:53,556159
2019-10-06 21:48:01,556160
2019-10-06 21:51:08,556162
2019-10-06 21:54:15,556162
2019-10-06 21:57:20,556163
2019-10-06 22:00:28,556165
2019-10-06 22:03:33,556165
2019-10-06 22:06:41,556168
2019-10-06 22:09:50,556169
2019-10-06 22:12:54,556170
2019-10-06 22:15:56,556171
2019-10-06 22:19:03,556174
2019-10-06 22:22:11,556176
2019-10-06 22:25:16,556176
2019-10-06 22:28:24,556178
2019-10-06 22:31:35,556177
2019-10-06 22:34:41,556176
2019-10-06 22:37:53,556181
2019-10-06 22:41:02,556185
2019-10-06 22:44:06,556184
2019-10-06 22:47:13,556186
2019-10-06 22:50:15,556187
2019-10-06 22:53:23,556189
2019-10-06 22:56:32,556192
2019-10-06 22:59:38,556194
2019-10-06 23:02:40,556194
2019-10-06 23:05:48,556194
2019-10-06 23:08:56,556196
2019-10-06 23:11:59,556199
2019-10-06 23:15:06,556202
2019-10-06 23:18:15,556204
2019-10-06 23:21:22,556205
2019-10-06 23:24:31,556204
2019-10-06 23:27:34,556207
2019-10-06 23:30:43,556209
2019-10-06 23:33:54,556212
2019-10-06 23:36:59,556215
2019-10-06 23:40:09,556217
2019-10-06 23:43:18,556220
2019-10-06 23:46:27,556221
2019-10-06 23:49:31,556223
2019-10-06 23:52:36,556222
2019-10-06 23:55:45,556224
2019-10-06 23:58:47,556227
2019-10-07 00:01:49,556231
2019-10-07 00:04:59,556232
2019-10-07 00:08:06,556234
2019-10-07 00:11:16,556235
2019-10-07 00:14:24,556236
2019-10-07 00:17:28,556237
2019-10-07 00:20:34,556240
2019-10-07 00:23:41,556243
2019-10-07 00:26:48,556243
2019-10-07 00:29:50,556244
2019-10-07 00:33:00,556247
2019-10-07 00:36:06,556249
2019-10-07 00:39:11,556251
2019-10-07 00:42:14,556251
2019-10-07 00:45:22,556253
2019-10-07 00:48:31,556255
2019-10-07 00:51:38,556259
2019-10-07 00:54:47,556262
2019-10-07 00:57:55,556264
2019-10-07 01:00:59,556264
2019-10-07 01:04:07,556266
2019-10-07 01:07:12,556269
2019-10-07 01:10:16,556270
2019-10-07 01:13:25,556273
2019-10-07 01:16:27,556272
2019-10-07 01:19:33,556273
2019-10-07 01:22:36,556274
2019-10-07 01:25:38,556275
2019-10-07 01:28:45,556277
2019-10-07 01:31:54,556275
2019-10-07 01:35:02,556277
2019-10-07 01:38:09,556277
2019-10-07 01:41:12,556277
2019-10-07 01:44:17,556278
2019-10-07 01:47:22,556279
2019-10-07 01:50:27,556279
2019-10-07 01:53:37,556280
2019-10-07 01:56:42,556279
2019-10-07 01:59:50,556282
2019-10-07 02:02:56,556284
2019-10-07 02:06:01,556285
2019-10-07 02:09:03,556286
2019-10-07 02:12:10,556286
2019-10-07 02:15:17,556287
2019-10-07 02:18:20,556289
2019-10-07 02:21:28,556291
2019-10-07 02:24:37,556290
2019-10-07 02:27:42,556291
2019-10-07 02:30:49,556292
2019-10-07 02:33:57,556291
2019-10-07 02:37:05,556292
2019-10-07 02:40:09,556292
2019-10-07 02:43:12,556291
2019-10-07 02:46:19,556289
2019-10-07 02:49:24,556289
2019-10-07 02:52:28,556291
2019-10-07 02:55:36,556292
2019-10-07 02:58:38,556292
2019-10-07 03:01:44,556292
2019-10-07 03:04:52,556292
2019-10-07 03:08:00,556293
2019-10-07 03:11:10,556292
2019-10-07 03:14:14,556293
2019-10-07 03:17:24,556293
2019-10-07 03:20:34,556293
2019-10-07 03:23:36,556293
2019-10-07 03:26:40,556293
2019-10-07 03:29:42,556293
2019-10-07 03:32:44,556295
2019-10-07 03:35:53,556297
2019-10-07 03:38:57,556297
2019-10-07 03:42:00,556297
2019-10-07 03:45:04,556298
2019-10-07 03:48:11,556298
2019-10-07 03:51:15,556297
2019-10-07 03:54:19,556297
2019-10-07 03:57:23,556297
2019-10-07 04:00:27,556297
2019-10-07 04:03:33,556298
2019-10-07 04:06:38,556298
2019-10-07 04:09:45,556298
2019-10-07 04:12:55,556300
2019-10-07 04:15:59,556301
2019-10-07 04:19:02,556301
2019-10-07 04:22:08,556301
2019-10-07 04:25:13,556301
2019-10-07 04:28:19,556301
2019-10-07 04:31:28,556301
2019-10-07 04:34:35,556301
2019-10-07 04:37:38,556301
2019-10-07 04:40:48,556300
2019-10-07 04:43:51,556300
2019-10-07 04:46:53,556301
2019-10-07 04:49:56,556300
2019-10-07 04:53:00,556300
2019-10-07 04:56:02,556300
2019-10-07 04:59:12,556300
2019-10-07 05:02:19,556301
2019-10-07 05:05:29,556300
2019-10-07 05:08:32,556300
2019-10-07 05:11:36,556300
2019-10-07 05:14:38,556300
2019-10-07 05:17:42,556301
2019-10-07 05:20:45,556301
2019-10-07 05:23:52,556301
2019-10-07 05:27:01,556301
2019-10-07 05:30:09,556301
2019-10-07 05:33:17,556301
2019-10-07 05:36:22,556303
2019-10-07 05:39:28,556303
2019-10-07 05:42:36,556304
2019-10-07 05:45:43,556304
2019-10-07 05:48:52,556305
2019-10-07 05:52:00,556305
2019-10-07 05:55:03,556305
2019-10-07 05:58:11,556305
2019-10-07 06:01:20,556305
2019-10-07 06:04:22,556305
2019-10-07 06:07:24,556305
2019-10-07 06:10:28,556305
2019-10-07 06:13:36,556305
2019-10-07 06:16:38,556306
2019-10-07 06:19:46,556307
2019-10-07 06:22:50,556306
2019-10-07 06:25:56,556306
2019-10-07 06:28:59,556307
2019-10-07 06:32:02,556307
2019-10-07 06:35:12,556306
2019-10-07 06:38:18,556306
2019-10-07 06:41:21,556306
2019-10-07 06:44:27,556306
2019-10-07 06:47:35,556306
2019-10-07 06:50:45,556305
2019-10-07 06:53:51,556305
2019-10-07 06:57:01,556305
2019-10-07 07:00:05,556305
2019-10-07 07:03:15,556305
2019-10-07 07:06:17,556305
2019-10-07 07:09:26,556305
2019-10-07 07:12:31,556305
2019-10-07 07:15:35,556305
2019-10-07 07:18:44,556305
2019-10-07 07:21:46,556305
2019-10-07 07:24:56,556305
2019-10-07 07:27:58,556305
2019-10-07 07:31:02,556305
2019-10-07 07:34:06,556306
2019-10-07 07:37:13,556306
2019-10-07 07:40:19,556307
2019-10-07 07:43:24,556304
2019-10-07 07:46:26,556303
2019-10-07 07:49:36,556302
2019-10-07 07:52:43,556302
2019-10-07 07:55:47,556302
2019-10-07 07:58:57,556301
2019-10-07 08:01:59,556301
2019-10-07 08:05:03,556300
2019-10-07 08:08:08,556299
2019-10-07 08:11:12,556300
2019-10-07 08:14:18,556300
2019-10-07 08:17:21,556299
2019-10-07 08:20:30,556299
2019-10-07 08:23:40,556300
2019-10-07 08:26:45,556301
2019-10-07 08:29:51,556304
2019-10-07 08:32:57,556304
2019-10-07 08:36:05,556304
2019-10-07 08:39:08,556304
2019-10-07 08:42:18,556304
2019-10-07 08:45:24,556304
2019-10-07 08:48:31,556305
2019-10-07 08:51:37,556305
2019-10-07 08:54:45,556305
2019-10-07 08:57:55,556305
2019-10-07 09:01:00,556307
2019-10-07 09:04:03,556307
2019-10-07 09:07:10,556308
2019-10-07 09:10:12,556309
2019-10-07 09:13:20,556311
2019-10-07 09:16:27,556311
2019-10-07 09:19:36,556311
2019-10-07 09:22:40,556312
2019-10-07 09:25:43,556313
2019-10-07 09:28:48,556313
2019-10-07 09:31:51,556313
2019-10-07 09:34:58,556315
2019-10-07 09:38:02,556316
2019-10-07 09:41:06,556318
2019-10-07 09:44:14,556317
2019-10-07 09:47:18,556317
2019-10-07 09:50:26,556317
2019-10-07 09:53:36,556316
2019-10-07 09:56:41,556316
2019-10-07 09:59:51,556316
2019-10-07 10:02:55,556315
2019-10-07 10:05:58,556318
2019-10-07 10:09:07,556318
2019-10-07 10:12:11,556321
2019-10-07 10:15:21,556321
2019-10-07 10:18:30,556320
2019-10-07 10:21:37,556321
2019-10-07 10:24:44,556321
2019-10-07 10:27:54,556321
2019-10-07 10:30:58,556324
2019-10-07 10:34:06,556327
2019-10-07 10:37:14,556329
2019-10-07 10:40:18,556331
2019-10-07 10:43:27,556332
2019-10-07 10:46:34,556331
2019-10-07 10:49:38,556329
2019-10-07 10:52:44,556329
2019-10-07 10:55:53,556329
2019-10-07 10:58:56,556333
2019-10-07 11:02:02,556336
2019-10-07 11:05:04,556336
2019-10-07 11:08:06,556335
2019-10-07 11:11:15,556335
2019-10-07 11:14:18,556336
2019-10-07 11:17:23,556334
2019-10-07 11:20:27,556331
2019-10-07 11:23:29,556330
2019-10-07 11:26:33,556329
2019-10-07 11:29:36,556328
2019-10-07 11:32:38,556329
2019-10-07 11:35:46,556331
2019-10-07 11:38:56,556329
2019-10-07 11:42:00,556329
2019-10-07 11:45:10,556330
2019-10-07 11:48:15,556331
2019-10-07 11:51:24,556330
2019-10-07 11:54:29,556330
2019-10-07 11:57:33,556332
2019-10-07 12:00:41,556330
2019-10-07 12:03:47,556332
2019-10-07 12:06:53,556333
2019-10-07 12:09:58,556334
2019-10-07 12:13:08,556333
2019-10-07 12:16:13,556335
2019-10-07 12:19:20,556335
2019-10-07 12:22:27,556335
2019-10-07 12:25:29,556336
2019-10-07 12:28:32,556338
2019-10-07 12:31:34,556339
2019-10-07 12:34:42,556338
2019-10-07 12:37:44,556340
2019-10-07 12:40:52,556341
2019-10-07 12:44:01,556344
2019-10-07 12:47:08,556346
2019-10-07 12:50:17,556346
2019-10-07 12:53:27,556349
2019-10-07 12:56:32,556350
2019-10-07 12:59:41,556351
2019-10-07 13:02:51,556354
2019-10-07 13:05:59,556353
2019-10-07 13:09:05,556356
2019-10-07 13:12:12,556355
2019-10-07 13:15:17,556355
2019-10-07 13:18:20,556355
2019-10-07 13:21:26,556356
2019-10-07 13:24:28,556359
2019-10-07 13:27:36,556362
2019-10-07 13:30:43,556362
2019-10-07 13:33:46,556362
2019-10-07 13:36:50,556361
2019-10-07 13:39:55,556363
2019-10-07 13:43:04,556362
2019-10-07 13:46:07,556364
2019-10-07 13:49:13,556365
2019-10-07 13:52:15,556365
2019-10-07 13:55:23,556367
2019-10-07 13:58:31,556366
2019-10-07 14:01:38,556369
2019-10-07 14:04:41,556372
2019-10-07 14:07:42,556373
2019-10-07 14:10:51,556375
2019-10-07 14:13:54,556379
2019-10-07 14:16:57,556383
2019-10-07 14:20:01,556385
2019-10-07 14:23:05,556387
2019-10-07 14:26:11,556387
2019-10-07 14:29:17,556385
2019-10-07 14:32:21,556384
2019-10-07 14:35:27,556383
2019-10-07 14:38:31,556384
2019-10-07 14:41:41,556387
2019-10-07 14:44:50,556388
2019-10-07 14:47:57,556386
2019-10-07 14:51:04,556389
2019-10-07 14:54:11,556390
2019-10-07 14:57:17,556391
2019-10-07 15:00:26,556391
2019-10-07 15:03:29,556391
2019-10-07 15:06:33,556395
2019-10-07 15:09:38,556397
2019-10-07 15:12:42,556397
2019-10-07 15:15:50,556397
2019-10-07 15:18:59,556397
2019-10-07 15:22:07,556397
2019-10-07 15:25:16,556397
2019-10-07 15:28:22,556398
2019-10-07 15:31:30,556398
2019-10-07 15:34:38,556403
2019-10-07 15:37:45,556406
2019-10-07 15:40:48,556408
2019-10-07 15:43:53,556407
2019-10-07 15:46:57,556407
2019-10-07 15:50:01,556408
2019-10-07 15:53:08,556409
2019-10-07 15:56:10,556411
2019-10-07 15:59:12,556412
2019-10-07 16:02:18,556412
2019-10-07 16:05:25,556415
2019-10-07 16:08:30,556416
2019-10-07 16:11:39,556417
2019-10-07 16:14:47,556418
2019-10-07 16:17:50,556421
2019-10-07 16:20:52,556422
2019-10-07 16:24:01,556424
2019-10-07 16:27:11,556424
2019-10-07 16:30:18,556423
2019-10-07 16:33:26,556425
2019-10-07 16:36:30,556425
2019-10-07 16:39:39,556427
2019-10-07 16:42:42,556430
2019-10-07 16:45:44,556432
2019-10-07 16:48:48,556433
2019-10-07 16:51:55,556434
2019-10-07 16:55:01,556434
2019-10-07 16:58:11,556435
2019-10-07 17:01:20,556435
2019-10-07 17:04:25,556440
2019-10-07 17:07:33,556441
2019-10-07 17:10:35,556445
2019-10-07 17:13:39,556447
2019-10-07 17:16:42,556448
2019-10-07 17:19:47,556453
2019-10-07 17:22:54,556454
2019-10-07 17:25:57,556455
2019-10-07 17:29:05,556457
2019-10-07 17:32:11,556457
2019-10-07 17:35:21,556458
2019-10-07 17:38:28,556458
2019-10-07 17:41:37,556460
2019-10-07 17:44:41,556460
2019-10-07 17:47:47,556460
2019-10-07 17:50:52,556459
2019-10-07 17:53:59,556457
2019-10-07 17:57:07,556458
2019-10-07 18:00:16,556461
2019-10-07 18:03:20,556460
2019-10-07 18:06:28,556462
2019-10-07 18:09:35,556462
2019-10-07 18:12:41,556463
2019-10-07 18:15:48,556463
2019-10-07 18:18:56,556468
2019-10-07 18:21:59,556470
2019-10-07 18:25:04,556472
2019-10-07 18:28:07,556471
2019-10-07 18:31:12,556474
2019-10-07 18:34:14,556475
2019-10-07 18:37:17,556477
2019-10-07 18:40:20,556478
2019-10-07 18:43:28,556478
2019-10-07 18:46:34,556479
2019-10-07 18:49:36,556479
2019-10-07 18:52:45,556480
2019-10-07 18:55:52,556480
2019-10-07 18:58:54,556480
2019-10-07 19:02:02,556482
2019-10-07 19:05:07,556483
2019-10-07 19:08:13,556484
2019-10-07 19:11:14,556484
2019-10-07 19:14:25,556486
2019-10-07 19:17:27,556488
2019-10-07 19:20:32,556488
2019-10-07 19:23:40,556488
2019-10-07 19:26:48,556487
2019-10-07 19:29:51,556486
2019-10-07 19:33:01,556486
2019-10-07 19:36:03,556488
2019-10-07 19:39:13,556489
2019-10-07 19:42:23,556489
2019-10-07 19:45:28,556490
2019-10-07 19:48:30,556491
2019-10-07 19:51:34,556493
2019-10-07 19:54:39,556495
2019-10-07 19:57:49,556496
2019-10-07 20:00:55,556497
2019-10-07 20:03:58,556497
2019-10-07 20:07:08,556497
2019-10-07 20:10:16,556500
2019-10-07 20:13:21,556500
2019-10-07 20:16:30,556499
2019-10-07 20:19:34,556499
2019-10-07 20:22:37,556499
2019-10-07 20:25:45,556503
2019-10-07 20:28:50,556502
2019-10-07 20:31:52,556504
2019-10-07 20:34:55,556506
2019-10-07 20:38:00,556504
2019-10-07 20:41:02,556506
2019-10-07 20:44:03,556505
2019-10-07 20:47:08,556506
2019-10-07 20:50:14,556506
2019-10-07 20:53:17,556506
2019-10-07 20:56:22,556507
2019-10-07 20:59:30,556507
2019-10-07 21:02:36,556507
2019-10-07 21:05:43,556508
2019-10-07 21:08:53,556508
2019-10-07 21:11:55,556510
2019-10-07 21:15:04,556510
2019-10-07 21:18:14,556513
2019-10-07 21:21:18,556514
2019-10-07 21:24:24,556516
2019-10-07 21:27:28,556520
2019-10-07 21:30:31,556520
2019-10-07 21:33:39,556519
2019-10-07 21:36:44,556519
2019-10-07 21:39:47,556520
2019-10-07 21:42:55,556521
2019-10-07 21:46:03,556522
2019-10-07 21:49:14,556525
2019-10-07 21:52:22,556526
2019-10-07 21:55:32,556528
2019-10-07 21:58:39,556529
2019-10-07 22:01:43,556529
2019-10-07 22:04:50,556530
2019-10-07 22:08:00,556529
2019-10-07 22:11:03,556531
2019-10-07 22:14:13,556534
2019-10-07 22:17:24,556538
2019-10-07 22:20:34,556539
2019-10-07 22:23:40,556539
2019-10-07 22:26:50,556539
2019-10-07 22:30:02,556540
2019-10-07 22:33:12,556541
2019-10-07 22:36:14,556542
2019-10-07 22:39:17,556542
2019-10-07 22:42:27,556542
2019-10-07 22:45:34,556541
2019-10-07 22:48:41,556545
2019-10-07 22:51:47,556545
2019-10-07 22:54:54,556547
2019-10-07 22:58:02,556549
2019-10-07 23:01:12,556551
2019-10-07 23:04:22,556553
2019-10-07 23:07:30,556556
2019-10-07 23:10:36,556557
2019-10-07 23:13:45,556557
2019-10-07 23:16:51,556559
2019-10-07 23:19:55,556559
2019-10-07 23:22:59,556559
2019-10-07 23:26:06,556559
2019-10-07 23:29:15,556557
2019-10-07 23:32:22,556558
2019-10-07 23:35:30,556560
2019-10-07 23:38:39,556562
2019-10-07 23:41:48,556562
2019-10-07 23:44:51,556561
2019-10-07 23:48:00,556562
2019-10-07 23:51:05,556562
2019-10-07 23:54:15,556562
2019-10-07 23:57:20,556561
2019-10-08 00:00:29,556561
2019-10-08 00:03:40,556562
2019-10-08 00:06:44,556564
2019-10-08 00:09:47,556562
2019-10-08 00:12:51,556564
2019-10-08 00:15:53,556566
2019-10-08 00:19:03,556568
2019-10-08 00:22:07,556565
2019-10-08 00:25:16,556564
2019-10-08 00:28:24,556566
2019-10-08 00:31:27,556567
2019-10-08 00:34:36,556566
2019-10-08 00:37:43,556569
2019-10-08 00:40:47,556573
2019-10-08 00:43:56,556574
2019-10-08 00:47:06,556574
2019-10-08 00:50:09,556575
2019-10-08 00:53:15,556575
2019-10-08 00:56:19,556574
2019-10-08 00:59:26,556575
2019-10-08 01:02:35,556576
2019-10-08 01:05:40,556578
2019-10-08 01:08:50,556578
2019-10-08 01:11:55,556578
2019-10-08 01:14:59,556578
2019-10-08 01:18:02,556581
2019-10-08 01:21:10,556582
2019-10-08 01:24:19,556588
2019-10-08 01:27:28,556589
2019-10-08 01:30:33,556590
2019-10-08 01:33:41,556590
2019-10-08 01:36:47,556591
2019-10-08 01:39:51,556590
2019-10-08 01:42:57,556592
2019-10-08 01:46:03,556594
2019-10-08 01:49:05,556593
2019-10-08 01:52:11,556594
2019-10-08 01:55:15,556595
2019-10-08 01:58:25,556595
2019-10-08 02:01:27,556596
2019-10-08 02:04:30,556596
2019-10-08 02:07:40,556600
2019-10-08 02:10:49,556600
2019-10-08 02:13:55,556603
2019-10-08 02:17:03,556603
2019-10-08 02:20:05,556603
2019-10-08 02:23:09,556604
2019-10-08 02:26:16,556605
2019-10-08 02:29:26,556606
2019-10-08 02:32:33,556607
2019-10-08 02:35:41,556607
2019-10-08 02:38:45,556606
2019-10-08 02:41:49,556606
2019-10-08 02:44:53,556606
2019-10-08 02:47:55,556607
2019-10-08 02:51:04,556607
2019-10-08 02:54:13,556607
2019-10-08 02:57:19,556606
2019-10-08 03:00:22,556606
2019-10-08 03:03:25,556608
2019-10-08 03:06:35,556608
2019-10-08 03:09:42,556609
2019-10-08 03:12:51,556608
2019-10-08 03:15:59,556608
2019-10-08 03:19:08,556608
2019-10-08 03:22:11,556608
2019-10-08 03:25:15,556608
2019-10-08 03:28:26,556608
2019-10-08 03:31:28,556608
2019-10-08 03:34:32,556608
2019-10-08 03:37:38,556609
2019-10-08 03:40:43,556610
2019-10-08 03:43:46,556610
2019-10-08 03:46:55,556610
2019-10-08 03:50:03,556610
2019-10-08 03:53:06,556609
2019-10-08 03:56:16,556609
2019-10-08 03:59:21,556609
2019-10-08 04:02:26,556610
2019-10-08 04:05:30,556610
2019-10-08 04:08:33,556612
2019-10-08 04:11:43,556613
2019-10-08 04:14:48,556613
2019-10-08 04:17:51,556613
2019-10-08 04:20:54,556613
2019-10-08 04:24:04,556613
2019-10-08 04:27:08,556614
2019-10-08 04:30:11,556614
2019-10-08 04:33:18,556615
2019-10-08 04:36:24,556615
2019-10-08 04:39:31,556615
2019-10-08 04:42:37,556615
2019-10-08 04:45:40,556616
2019-10-08 04:48:44,556616
2019-10-08 04:51:54,556617
2019-10-08 04:55:04,556617
2019-10-08 04:58:06,556617
2019-10-08 05:01:14,556618
2019-10-08 05:04:17,556619
2019-10-08 05:07:19,556620
2019-10-08 05:10:27,556620
2019-10-08 05:13:34,556620
2019-10-08 05:16:43,556619
2019-10-08 05:19:50,556619
2019-10-08 05:22:52,556619
2019-10-08 05:25:55,556619
2019-10-08 05:28:58,556619
2019-10-08 05:32:04,556619
2019-10-08 05:35:06,556619
2019-10-08 05:38:15,556619
2019-10-08 05:41:20,556619
2019-10-08 05:44:30,556619
2019-10-08 05:47:37,556619
2019-10-08 05:50:46,556619
2019-10-08 05:53:50,556619
2019-10-08 05:56:56,556619
2019-10-08 05:59:58,556619
2019-10-08 06:03:07,556618
2019-10-08 06:06:15,556619
2019-10-08 06:09:20,556619
2019-10-08 06:12:27,556619
2019-10-08 06:15:33,556619
2019-10-08 06:18:41,556619
2019-10-08 06:21:49,556620
2019-10-08 06:24:55,556620
2019-10-08 06:27:58,556620
2019-10-08 06:31:02,556620
2019-10-08 06:34:04,556620
2019-10-08 06:37:06,556620
2019-10-08 06:40:15,556620
2019-10-08 06:43:24,556621
2019-10-08 06:46:28,556621
2019-10-08 06:49:31,556620
2019-10-08 06:52:36,556620
2019-10-08 06:55:40,556620
2019-10-08 06:58:43,556620
2019-10-08 07:01:50,556620
2019-10-08 07:04:58,556620
2019-10-08 07:08:06,556620
2019-10-08 07:11:13,556620
2019-10-08 07:14:17,556619
2019-10-08 07:17:20,556619
2019-10-08 07:20:30,556618
2019-10-08 07:23:33,556618
2019-10-08 07:26:42,556618
2019-10-08 07:29:46,556618
2019-10-08 07:32:51,556618
2019-10-08 07:35:57,556618
2019-10-08 07:39:06,556618
2019-10-08 07:42:13,556619
2019-10-08 07:45:22,556619
2019-10-08 07:48:32,556619
2019-10-08 07:51:39,556620
2019-10-08 07:54:43,556620
2019-10-08 07:57:46,556620
2019-10-08 08:00:51,556620
2019-10-08 08:03:59,556620
2019-10-08 08:07:02,556620
2019-10-08 08:10:10,556619
2019-10-08 08:13:19,556619
2019-10-08 08:16:24,556619
2019-10-08 08:19:29,556619
2019-10-08 08:22:34,556619
2019-10-08 08:25:38,556620
2019-10-08 08:28:45,556621
2019-10-08 08:31:47,556621
2019-10-08 08:34:56,556621
2019-10-08 08:37:59,556620
2019-10-08 08:41:05,556621
2019-10-08 08:44:10,556621
2019-10-08 08:47:12,556621
2019-10-08 08:50:21,556621
2019-10-08 08:53:23,556623
2019-10-08 08:56:25,556623
2019-10-08 08:59:34,556626
2019-10-08 09:02:36,556626
2019-10-08 09:05:41,556627
2019-10-08 09:08:43,556628
2019-10-08 09:11:45,556628
2019-10-08 09:14:48,556628
2019-10-08 09:17:52,556628
2019-10-08 09:21:01,556628
2019-10-08 09:24:03,556628
2019-10-08 09:27:05,556627
2019-10-08 09:30:07,556627
2019-10-08 09:33:12,556628
2019-10-08 09:36:22,556629
2019-10-08 09:39:27,556629
2019-10-08 09:42:36,556630
2019-10-08 09:45:42,556631
2019-10-08 09:48:51,556631
2019-10-08 09:51:58,556631
2019-10-08 09:55:01,556631
2019-10-08 09:58:03,556631
2019-10-08 10:01:12,556635
2019-10-08 10:04:14,556634
2019-10-08 10:07:16,556634
2019-10-08 10:10:26,556634
2019-10-08 10:13:30,556634
