2019-10-26 17:45:12,515338
2019-10-26 17:48:28,515346
2019-10-26 17:51:45,515351
2019-10-26 17:54:59,515358
2019-10-26 17:58:11,515360
2019-10-26 18:01:25,515367
2019-10-26 18:04:37,515373
2019-10-26 18:07:51,515381
2019-10-26 18:11:09,515386
2019-10-26 18:14:21,515390
2019-10-26 18:17:35,515391
2019-10-26 18:20:48,515395
2019-10-26 18:24:02,515401
2019-10-26 18:27:13,515409
2019-10-26 18:30:24,515416
2019-10-26 18:33:43,515422
2019-10-26 18:36:59,515426
2019-10-26 18:40:18,515432
2019-10-26 18:43:37,515441
2019-10-26 18:46:52,515446
2019-10-26 18:50:11,515453
2019-10-26 18:53:29,515457
2019-10-26 18:56:48,515467
2019-10-26 19:00:05,515472
2019-10-26 19:03:22,515479
2019-10-26 19:06:33,515484
2019-10-26 19:09:50,515488
2019-10-26 19:13:07,515497
2019-10-26 19:16:25,515502
2019-10-26 19:19:38,515508
2019-10-26 19:22:55,515510
2019-10-26 19:26:06,515515
2019-10-26 19:29:21,515524
2019-10-26 19:32:39,515531
2019-10-26 19:35:55,515539
2019-10-26 19:39:08,515544
2019-10-26 19:42:25,515551
2019-10-26 19:45:37,515558
2019-10-26 19:48:50,515565
2019-10-26 19:52:07,515572
2019-10-26 19:55:19,515575
2019-10-26 19:58:34,515583
2019-10-26 20:01:49,515587
2019-10-26 20:05:06,515596
2019-10-26 20:08:19,515602
2019-10-26 20:11:34,515609
2019-10-26 20:14:48,515616
2019-10-26 20:18:08,515625
2019-10-26 20:21:26,515631
2019-10-26 20:24:39,515636
2019-10-26 20:27:52,515639
2019-10-26 20:31:09,515646
2019-10-26 20:34:26,515650
2019-10-26 20:37:45,515659
2019-10-26 20:41:02,515661
2019-10-26 20:44:20,515662
2019-10-26 20:47:37,515669
2019-10-26 20:50:51,515671
2019-10-26 20:54:10,515684
2019-10-26 20:57:24,515690
2019-10-26 21:00:42,515695
2019-10-26 21:03:54,515703
2019-10-26 21:07:09,515708
2019-10-26 21:10:26,515718
2019-10-26 21:13:37,515727
2019-10-26 21:16:50,515735
2019-10-26 21:20:08,515741
2019-10-26 21:23:27,515746
2019-10-26 21:26:39,515751
2019-10-26 21:29:55,515755
2019-10-26 21:33:10,515762
2019-10-26 21:36:30,515770
2019-10-26 21:39:42,515773
2019-10-26 21:43:01,515782
2019-10-26 21:46:15,515794
2019-10-26 21:49:31,515798
2019-10-26 21:52:45,515807
2019-10-26 21:55:59,515813
2019-10-26 21:59:15,515819
2019-10-26 22:02:30,515829
2019-10-26 22:05:48,515834
2019-10-26 22:09:04,515840
2019-10-26 22:12:17,515845
2019-10-26 22:15:29,515855
2019-10-26 22:18:42,515861
2019-10-26 22:22:00,515870
2019-10-26 22:25:12,515881
2019-10-26 22:28:30,515888
2019-10-26 22:31:43,515895
2019-10-26 22:34:57,515901
2019-10-26 22:38:09,515905
2019-10-26 22:41:23,515908
2019-10-26 22:44:41,515916
2019-10-26 22:47:52,515921
2019-10-26 22:51:10,515929
2019-10-26 22:54:23,515934
2019-10-26 22:57:38,515943
2019-10-26 23:00:57,515948
2019-10-26 23:04:10,515956
2019-10-26 23:07:27,515960
2019-10-26 23:10:40,515965
2019-10-26 23:13:58,515970
2019-10-26 23:17:12,515975
2019-10-26 23:20:31,515982
2019-10-26 23:23:56,515992
2019-10-26 23:27:13,515996
2019-10-26 23:30:29,515997
2019-10-26 23:33:40,516003
2019-10-26 23:36:57,516011
2019-10-26 23:40:10,516021
2019-10-26 23:43:22,516027
2019-10-26 23:46:36,516034
2019-10-26 23:49:53,516039
2019-10-26 23:53:09,516040
2019-10-26 23:56:21,516045
2019-10-26 23:59:32,516054
2019-10-27 00:02:50,516067
2019-10-27 00:06:03,516078
2019-10-27 00:09:15,516083
2019-10-27 00:12:29,516089
2019-10-27 00:15:45,516095
2019-10-27 00:18:56,516102
2019-10-27 00:22:15,516109
2019-10-27 00:25:28,516116
2019-10-27 00:28:42,516125
2019-10-27 00:31:57,516132
2019-10-27 00:35:12,516136
2019-10-27 00:38:28,516139
2019-10-27 00:41:47,516143
2019-10-27 00:45:06,516154
2019-10-27 00:48:18,516160
2019-10-27 00:51:33,516170
2019-10-27 00:54:51,516175
2019-10-27 00:58:10,516182
2019-10-27 01:01:24,516193
2019-10-27 01:04:38,516200
2019-10-27 01:07:59,516200
2019-10-27 11:24:34,516632
2019-10-27 11:27:45,516640
2019-10-27 11:31:04,516647
2019-10-27 11:34:17,516651
2019-10-27 11:37:29,516656
2019-10-27 11:40:43,516664
2019-10-27 11:43:57,516669
2019-10-27 11:47:10,516673
2019-10-27 11:50:26,516675
2019-10-27 11:53:39,516678
2019-10-27 11:56:54,516681
2019-10-27 12:00:08,516684
2019-10-27 12:03:25,516694
2019-10-27 12:06:44,516698
2019-10-27 12:09:58,516700
2019-10-27 12:13:13,516706
2019-10-27 12:16:28,516706
2019-10-27 12:19:40,516709
2019-10-27 12:22:57,516712
2019-10-27 12:26:08,516716
2019-10-27 12:29:28,516722
2019-10-27 12:32:42,516731
2019-10-27 12:35:55,516739
2019-10-27 12:39:08,516744
2019-10-27 12:42:25,516748
2019-10-27 12:45:43,516753
2019-10-27 12:49:00,516756
2019-10-27 12:52:19,516762
2019-10-27 12:55:31,516766
2019-10-27 12:58:46,516770
2019-10-27 13:02:02,516775
2019-10-27 13:05:18,516781
2019-10-27 13:08:32,516784
2019-10-27 13:11:49,516790
2019-10-27 13:15:06,516790
2019-10-27 13:18:17,516801
2019-10-27 13:21:31,516804
2019-10-27 13:24:50,516808
2019-10-27 13:28:04,516816
2019-10-27 13:31:17,516822
2019-10-27 13:34:30,516832
2019-10-27 13:37:43,516838
2019-10-27 13:40:55,516847
2019-10-27 13:44:12,516852
2019-10-27 13:47:24,516856
2019-10-27 13:58:53,516884
2019-10-27 14:02:11,516893
2019-10-27 14:05:26,516903
2019-10-27 14:08:45,516907
2019-10-27 14:12:00,516913
2019-10-27 14:15:18,516929
2019-10-27 14:18:37,516935
2019-10-27 14:21:54,516945
2019-10-27 14:25:11,516951
2019-10-27 14:28:24,516961
2019-10-27 14:31:35,516971
2019-10-27 14:34:54,516974
2019-10-27 14:38:09,516982
2019-10-27 14:41:25,516991
2019-10-27 14:44:41,516998
2019-10-27 14:47:52,517006
2019-10-27 14:51:03,517016
2019-10-27 14:54:18,517021
2019-10-27 14:57:33,517031
2019-10-27 15:00:53,517036
2019-10-27 15:04:05,517042
2019-10-27 15:07:18,517048
2019-10-27 15:10:35,517055
2019-10-27 15:13:54,517058
2019-10-27 15:17:12,517066
2019-10-27 15:20:32,517072
2019-10-27 15:23:49,517081
2019-10-27 15:27:04,517085
2019-10-27 15:30:17,517085
2019-10-27 15:33:31,517093
2019-10-27 15:36:50,517099
2019-10-27 15:40:04,517110
2019-10-27 15:43:22,517115
2019-10-27 15:46:38,517121
2019-10-27 15:49:57,517126
2019-10-27 15:53:09,517131
2019-10-27 15:56:23,517134
2019-10-27 15:59:36,517139
2019-10-27 16:02:54,517143
2019-10-27 16:06:10,517144
2019-10-27 16:09:24,517155
2019-10-27 16:12:42,517164
2019-10-27 16:15:55,517168
2019-10-27 16:19:14,517175
2019-10-27 16:22:28,517180
2019-10-27 16:25:40,517186
2019-10-27 16:28:51,517187
2019-10-27 16:32:04,517194
2019-10-27 16:35:18,517201
2019-10-27 16:38:29,517213
2019-10-27 16:41:45,517214
2019-10-27 16:44:56,517219
2019-10-27 16:48:14,517227
2019-10-27 16:51:30,517233
2019-10-27 16:54:43,517238
2019-10-27 16:57:55,517241
2019-10-27 17:01:14,517247
2019-10-27 17:04:29,517256
2019-10-27 17:07:43,517258
2019-10-27 17:11:03,517266
2019-10-27 17:14:18,517270
2019-10-27 17:17:36,517273
2019-10-27 17:20:51,517283
2019-10-27 17:24:09,517292
2019-10-27 17:27:26,517299
2019-10-27 17:30:45,517304
2019-10-27 17:34:04,517312
2019-10-27 17:37:18,517315
2019-10-27 17:40:37,517320
2019-10-27 17:43:54,517326
2019-10-27 17:47:06,517330
2019-10-27 17:50:20,517335
2019-10-27 17:53:36,517343
2019-10-27 17:56:50,517348
2019-10-27 18:00:05,517353
2019-10-27 18:03:24,517363
2019-10-27 18:06:41,517366
2019-10-27 18:09:55,517369
2019-10-27 18:13:11,517376
2019-10-27 18:16:30,517381
2019-10-27 18:19:44,517387
2019-10-27 18:22:59,517391
2019-10-27 18:26:11,517395
2019-10-27 18:29:26,517396
2019-10-27 18:32:42,517402
2019-10-27 18:35:58,517403
2019-10-27 18:39:14,517411
2019-10-27 18:42:30,517421
2019-10-27 18:45:48,517428
2019-10-27 18:49:06,517438
2019-10-27 18:52:23,517445
2019-10-27 18:55:38,517448
2019-10-27 18:58:54,517455
2019-10-27 19:02:07,517462
2019-10-27 19:05:23,517464
2019-10-27 19:08:39,517471
2019-10-27 19:11:57,517472
2019-10-27 19:15:12,517479
2019-10-27 19:18:25,517478
2019-10-27 19:21:44,517487
2019-10-27 19:25:03,517495
2019-10-27 19:28:17,517502
2019-10-27 19:31:36,517511
2019-10-27 19:34:52,517515
2019-10-27 19:38:10,517525
2019-10-27 19:41:29,517528
2019-10-27 19:44:43,517530
2019-10-27 19:48:01,517534
2019-10-27 19:51:21,517541
2019-10-27 19:54:34,517544
2019-10-27 19:57:53,517551
2019-10-27 20:01:12,517556
2019-10-27 20:04:25,517561
2019-10-27 20:07:38,517569
2019-10-27 20:10:50,517569
2019-10-27 20:14:02,517572
2019-10-27 20:17:18,517572
2019-10-27 20:20:29,517574
2019-10-27 20:23:47,517577
2019-10-27 20:26:59,517583
2019-10-27 20:30:16,517590
2019-10-27 20:33:32,517592
2019-10-27 20:36:46,517598
2019-10-27 20:40:00,517601
2019-10-27 20:43:15,517609
2019-10-27 20:46:27,517613
2019-10-27 20:49:45,517621
2019-10-27 20:53:02,517628
2019-10-27 20:56:16,517632
2019-10-27 20:59:30,517635
2019-10-27 21:02:45,517636
2019-10-27 21:06:17,517640
2019-10-27 21:09:31,517643
2019-10-27 21:12:51,517646
2019-10-27 21:16:02,517651
2019-10-27 21:19:20,517655
2019-10-27 21:22:36,517660
2019-10-27 21:25:54,517665
2019-10-27 21:29:07,517672
2019-10-27 21:32:23,517678
2019-10-27 21:35:41,517685
2019-10-27 21:38:54,517688
2019-10-27 21:42:14,517691
2019-10-27 21:45:31,517694
2019-10-27 21:48:49,517695
2019-10-27 21:52:03,517699
2019-10-27 21:55:19,517700
2019-10-27 21:58:38,517705
2019-10-27 22:01:51,517708
2019-10-27 22:05:05,517717
2019-10-27 22:08:17,517722
2019-10-27 22:11:33,517732
2019-10-27 22:14:44,517739
2019-10-27 22:18:00,517746
2019-10-27 22:21:17,517750
2019-10-27 22:24:36,517753
2019-10-27 22:27:56,517756
2019-10-27 22:31:11,517763
2019-10-27 22:34:28,517767
2019-10-27 22:37:43,517772
2019-10-27 22:40:55,517780
2019-10-27 22:44:11,517785
2019-10-27 22:47:29,517789
2019-10-27 22:50:47,517797
2019-10-27 22:54:04,517801
2019-10-27 22:57:22,517805
2019-10-27 23:00:41,517811
2019-10-27 23:03:58,517813
2019-10-27 23:07:18,517821
2019-10-27 23:10:35,517824
2019-10-27 23:13:50,517834
2019-10-27 23:17:03,517846
2019-10-27 23:20:22,517848
2019-10-27 23:23:37,517851
2019-10-27 23:26:55,517856
2019-10-27 23:30:13,517860
2019-10-27 23:33:32,517863
2019-10-27 23:36:44,517871
2019-10-27 23:40:02,517874
2019-10-27 23:43:22,517876
2019-10-27 23:46:36,517881
2019-10-27 23:49:52,517886
2019-10-27 23:53:09,517892
2019-10-27 23:56:28,517894
2019-10-27 23:59:39,517904
2019-10-28 00:02:57,517913
2019-10-28 00:06:08,517919
2019-10-28 00:09:26,517921
2019-10-28 00:12:40,517926
2019-10-28 00:15:53,517928
2019-10-28 00:19:04,517934
2019-10-28 00:22:24,517938
2019-10-28 00:25:43,517941
2019-10-28 00:28:59,517943
2019-10-28 00:32:13,517948
2019-10-28 00:35:28,517952
2019-10-28 00:38:43,517959
2019-10-28 00:42:02,517961
2019-10-28 00:45:15,517964
2019-10-28 00:48:34,517968
2019-10-28 00:51:51,517974
2019-10-28 00:55:02,517979
2019-10-28 00:58:22,517985
2019-10-28 01:01:39,517990
2019-10-28 01:04:51,517997
2019-10-28 01:08:06,518002
2019-10-28 01:11:23,518009
2019-10-28 01:14:40,518016
2019-10-28 01:18:00,518020
2019-10-28 01:21:13,518024
2019-10-28 01:24:26,518028
2019-10-28 01:27:40,518030
2019-10-28 01:30:53,518034
2019-10-28 01:34:05,518039
2019-10-28 01:37:19,518040
2019-10-28 01:40:30,518042
2019-10-28 01:43:49,518044
2019-10-28 01:47:07,518045
2019-10-28 01:50:19,518048
2019-10-28 01:53:37,518053
2019-10-28 01:56:55,518055
2019-10-28 02:00:09,518058
2019-10-28 02:03:24,518061
2019-10-28 02:06:39,518064
2019-10-28 02:09:52,518067
2019-10-28 02:13:06,518070
2019-10-28 02:16:22,518071
2019-10-28 02:19:36,518074
2019-10-28 02:22:55,518077
2019-10-28 02:26:08,518080
2019-10-28 02:29:27,518081
2019-10-28 02:32:46,518084
2019-10-28 02:35:58,518087
2019-10-28 02:39:10,518087
2019-10-28 02:42:26,518092
2019-10-28 02:45:45,518094
2019-10-28 02:48:58,518096
2019-10-28 02:52:16,518098
2019-10-28 02:55:31,518099
2019-10-28 02:58:43,518101
2019-10-28 03:02:01,518101
2019-10-28 03:05:18,518102
2019-10-28 03:08:32,518103
2019-10-28 03:11:43,518104
2019-10-28 03:14:58,518105
2019-10-28 03:18:14,518105
2019-10-28 03:21:26,518105
2019-10-28 03:24:38,518108
2019-10-28 03:27:55,518109
2019-10-28 03:31:07,518110
2019-10-28 03:34:22,518111
2019-10-28 03:37:39,518112
2019-10-28 03:40:51,518112
2019-10-28 03:44:03,518112
2019-10-28 03:47:22,518112
2019-10-28 03:50:35,518112
2019-10-28 03:53:54,518114
2019-10-28 03:57:10,518114
2019-10-28 04:00:21,518114
2019-10-28 04:03:34,518114
2019-10-28 04:06:48,518114
2019-10-28 04:10:01,518118
2019-10-28 04:13:19,518120
2019-10-28 04:16:31,518120
2019-10-28 04:19:46,518121
2019-10-28 04:23:05,518124
2019-10-28 04:26:19,518124
2019-10-28 04:29:33,518124
2019-10-28 04:32:51,518124
2019-10-28 04:36:05,518123
2019-10-28 04:39:17,518124
2019-10-28 04:42:29,518124
2019-10-28 04:45:45,518125
2019-10-28 04:49:04,518125
2019-10-28 04:52:17,518126
2019-10-28 04:55:33,518126
2019-10-28 04:58:45,518126
2019-10-28 05:01:57,518126
2019-10-28 05:05:15,518126
2019-10-28 05:08:27,518126
2019-10-28 05:11:39,518129
2019-10-28 05:14:56,518129
2019-10-28 05:18:14,518130
2019-10-28 05:21:28,518130
2019-10-28 05:24:47,518131
2019-10-28 05:28:02,518131
2019-10-28 05:31:19,518131
2019-10-28 05:34:38,518132
2019-10-28 05:37:56,518132
2019-10-28 05:41:08,518133
2019-10-28 05:44:21,518133
2019-10-28 05:47:40,518133
2019-10-28 05:50:56,518132
2019-10-28 05:54:15,518132
2019-10-28 05:57:34,518133
2019-10-28 06:00:52,518133
2019-10-28 06:04:07,518133
2019-10-28 06:07:25,518133
2019-10-28 06:10:39,518133
2019-10-28 06:13:54,518133
2019-10-28 06:17:05,518133
2019-10-28 06:20:21,518134
2019-10-28 06:23:35,518134
2019-10-28 06:26:54,518134
2019-10-28 06:30:07,518135
2019-10-28 06:33:21,518135
2019-10-28 06:36:34,518135
2019-10-28 06:39:49,518135
2019-10-28 06:43:07,518136
2019-10-28 06:46:19,518137
2019-10-28 06:49:34,518137
2019-10-28 06:52:53,518137
2019-10-28 06:56:11,518137
2019-10-28 06:59:26,518137
2019-10-28 07:02:44,518137
2019-10-28 07:06:00,518138
2019-10-28 07:09:13,518138
2019-10-28 07:12:33,518138
2019-10-28 07:15:48,518138
2019-10-28 07:19:06,518139
2019-10-28 07:22:23,518139
2019-10-28 07:25:40,518140
2019-10-28 07:28:59,518140
2019-10-28 07:32:18,518140
2019-10-28 07:35:33,518140
2019-10-28 07:38:49,518142
2019-10-28 07:42:07,518140
2019-10-28 07:45:21,518141
2019-10-28 07:48:39,518142
2019-10-28 07:51:51,518142
2019-10-28 07:55:07,518143
2019-10-28 07:58:24,518143
2019-10-28 08:01:40,518143
2019-10-28 08:04:57,518143
2019-10-28 08:08:11,518145
2019-10-28 08:11:22,518146
2019-10-28 08:14:34,518147
2019-10-28 08:17:51,518147
2019-10-28 08:21:10,518148
2019-10-28 08:24:26,518148
2019-10-28 08:27:42,518149
2019-10-28 08:31:00,518150
2019-10-28 08:34:18,518151
2019-10-28 08:37:33,518153
2019-10-28 08:40:46,518153
2019-10-28 08:44:01,518155
2019-10-28 08:47:19,518156
2019-10-28 08:50:35,518156
2019-10-28 08:53:55,518159
2019-10-28 08:57:11,518159
2019-10-28 09:00:26,518162
2019-10-28 09:03:42,518165
2019-10-28 09:06:59,518167
2019-10-28 09:10:10,518169
2019-10-28 09:13:27,518172
2019-10-28 09:16:42,518171
2019-10-28 09:19:54,518172
2019-10-28 09:23:10,518172
2019-10-28 09:26:23,518173
2019-10-28 09:29:39,518174
2019-10-28 09:32:55,518174
2019-10-28 09:36:11,518175
2019-10-28 09:39:25,518176
2019-10-28 09:42:41,518178
2019-10-28 09:45:58,518178
2019-10-28 09:49:17,518178
2019-10-28 09:52:34,518179
2019-10-28 09:55:52,518180
2019-10-28 09:59:08,518181
2019-10-28 10:02:22,518181
2019-10-28 10:05:34,518181
2019-10-28 10:08:52,518182
2019-10-28 10:12:03,518184
2019-10-28 10:15:17,518186
2019-10-28 10:18:30,518190
2019-10-28 10:21:47,518190
2019-10-28 10:24:59,518192
2019-10-28 10:28:14,518192
2019-10-28 10:31:26,518192
2019-10-28 10:34:41,518192
2019-10-28 10:37:57,518195
2019-10-28 10:41:14,518195
2019-10-28 10:44:27,518195
2019-10-28 10:47:42,518198
2019-10-28 10:50:57,518199
2019-10-28 10:54:10,518201
2019-10-28 10:57:29,518202
2019-10-28 11:00:48,518204
2019-10-28 11:04:04,518204
2019-10-28 11:07:20,518205
2019-10-28 11:10:36,518208
2019-10-28 11:13:49,518209
2019-10-28 11:17:02,518210
2019-10-28 11:20:21,518212
2019-10-28 11:23:33,518212
2019-10-28 11:26:52,518215
2019-10-28 11:30:04,518216
2019-10-28 11:33:17,518217
2019-10-28 11:36:35,518219
2019-10-28 11:39:50,518221
2019-10-28 11:43:05,518222
2019-10-28 11:46:23,518224
2019-10-28 11:49:42,518224
2019-10-28 11:52:58,518226
2019-10-28 11:56:13,518228
2019-10-28 11:59:26,518231
2019-10-28 12:02:45,518235
2019-10-28 12:05:57,518241
2019-10-28 12:09:15,518241
2019-10-28 12:12:32,518242
2019-10-28 12:15:49,518243
2019-10-28 12:19:06,518244
2019-10-28 12:22:23,518247
2019-10-28 12:25:41,518251
2019-10-28 12:28:52,518251
2019-10-28 12:32:10,518254
2019-10-28 12:35:26,518258
2019-10-28 12:38:37,518259
2019-10-28 12:41:52,518260
2019-10-28 12:45:09,518263
2019-10-28 12:48:22,518264
2019-10-28 12:51:40,518269
2019-10-28 12:54:51,518269
2019-10-28 12:58:09,518273
2019-10-28 13:01:26,518278
2019-10-28 13:04:44,518278
2019-10-28 13:07:59,518280
2019-10-28 13:11:19,518284
2019-10-28 13:14:36,518284
2019-10-28 13:17:48,518287
2019-10-28 13:21:04,518290
2019-10-28 13:24:22,518294
2019-10-28 13:27:39,518297
2019-10-28 13:30:54,518304
2019-10-28 13:34:10,518307
2019-10-28 13:37:29,518308
2019-10-28 13:40:42,518316
2019-10-28 13:44:00,518318
2019-10-28 13:47:17,518319
2019-10-28 13:50:29,518321
2019-10-28 13:53:47,518325
2019-10-28 13:56:59,518332
2019-10-28 14:00:11,518335
2019-10-28 14:03:30,518340
2019-10-28 14:06:47,518344
2019-10-28 14:10:01,518349
2019-10-28 14:13:14,518353
2019-10-28 14:16:29,518354
2019-10-28 14:19:46,518360
2019-10-28 14:23:00,518362
2019-10-28 14:26:19,518365
2019-10-28 14:29:33,518371
2019-10-28 14:32:44,518373
2019-10-28 14:36:03,518377
2019-10-28 14:39:20,518381
2019-10-28 14:42:31,518383
2019-10-28 14:45:49,518386
2019-10-28 14:49:07,518390
2019-10-28 14:52:26,518394
2019-10-28 14:55:45,518394
2019-10-28 14:58:56,518395
2019-10-28 15:02:15,518395
2019-10-28 15:05:34,518397
2019-10-28 15:08:45,518400
2019-10-28 15:12:02,518400
2019-10-28 15:15:16,518403
2019-10-28 15:18:31,518405
2019-10-28 15:21:49,518406
2019-10-28 15:25:06,518408
2019-10-28 15:28:21,518408
2019-10-28 15:31:37,518411
2019-10-28 15:34:55,518411
2019-10-28 15:38:11,518414
2019-10-28 15:41:28,518415
2019-10-28 15:44:47,518419
2019-10-28 15:48:04,518421
2019-10-28 15:51:22,518423
2019-10-28 15:54:36,518423
2019-10-28 15:57:51,518425
2019-10-28 16:01:03,518425
2019-10-28 16:04:22,518425
2019-10-28 16:07:36,518427
2019-10-28 16:10:53,518427
2019-10-28 16:14:08,518428
2019-10-28 16:17:23,518428
2019-10-28 16:20:35,518429
2019-10-28 16:23:47,518429
2019-10-28 16:27:01,518431
2019-10-28 16:30:18,518431
2019-10-28 16:33:31,518433
2019-10-28 16:36:47,518434
2019-10-28 16:40:05,518438
2019-10-28 16:43:16,518441
2019-10-28 16:46:27,518443
2019-10-28 16:49:44,518445
2019-10-28 16:52:56,518446
2019-10-28 16:56:15,518448
2019-10-28 16:59:27,518447
2019-10-28 17:02:46,518449
2019-10-28 17:06:02,518449
2019-10-28 17:09:20,518451
2019-10-28 17:12:36,518451
2019-10-28 17:15:52,518454
2019-10-28 17:19:09,518455
2019-10-28 17:22:20,518458
2019-10-28 17:25:34,518457
2019-10-28 17:28:46,518460
2019-10-28 17:32:04,518465
2019-10-28 17:35:22,518467
2019-10-28 17:38:42,518468
2019-10-28 17:41:58,518470
2019-10-28 17:45:12,518472
2019-10-28 17:48:27,518476
2019-10-28 17:51:43,518478
2019-10-28 17:54:59,518478
2019-10-28 17:58:17,518478
2019-10-28 18:01:29,518482
2019-10-28 18:04:43,518484
2019-10-28 18:07:55,518485
2019-10-28 18:11:12,518493
2019-10-28 18:14:26,518493
2019-10-28 18:17:38,518497
2019-10-28 18:20:50,518499
2019-10-28 18:24:02,518499
2019-10-28 18:27:17,518498
2019-10-28 18:30:33,518497
2019-10-28 18:33:52,518503
2019-10-28 18:37:10,518506
2019-10-28 18:40:24,518508
2019-10-28 18:43:42,518514
2019-10-28 18:46:56,518517
2019-10-28 18:50:10,518522
2019-10-28 18:53:22,518525
2019-10-28 18:56:33,518529
2019-10-28 18:59:52,518539
2019-10-28 19:03:12,518542
2019-10-28 19:06:31,518544
2019-10-28 19:09:50,518546
2019-10-28 19:13:05,518548
2019-10-28 19:16:20,518555
2019-10-28 19:19:35,518563
2019-10-28 19:22:55,518568
2019-10-28 19:26:10,518570
2019-10-28 19:29:27,518573
2019-10-28 19:32:42,518576
2019-10-28 19:35:53,518578
2019-10-28 19:39:04,518582
2019-10-28 19:42:19,518594
2019-10-28 19:45:38,518602
2019-10-28 19:48:51,518604
2019-10-28 19:52:11,518610
2019-10-28 19:55:30,518613
2019-10-28 19:58:44,518620
2019-10-28 20:02:01,518636
2019-10-28 20:05:20,518658
2019-10-28 20:08:38,518683
2019-10-28 20:11:55,518717
2019-10-28 20:15:09,518805
2019-10-28 20:18:22,518908
2019-10-28 20:21:34,519047
2019-10-28 20:24:53,519161
2019-10-28 20:28:10,519278
2019-10-28 20:31:29,519366
2019-10-28 20:34:41,519451
2019-10-28 20:37:56,519558
2019-10-28 20:41:14,519660
2019-10-28 20:44:28,519746
2019-10-28 20:47:46,519836
2019-10-28 20:50:57,519901
2019-10-28 20:54:13,519988
2019-10-28 20:57:26,520068
2019-10-28 21:00:42,520144
2019-10-28 21:04:01,520225
2019-10-28 21:07:17,520280
2019-10-28 21:10:31,520344
2019-10-28 21:13:49,520418
2019-10-28 21:17:02,520488
2019-10-28 21:20:18,520538
2019-10-28 21:23:31,520570
2019-10-28 21:26:44,520600
2019-10-28 21:29:55,520628
2019-10-28 21:33:10,520655
2019-10-28 21:36:29,520695
2019-10-28 21:39:44,520722
2019-10-28 21:42:56,520749
2019-10-28 21:46:10,520777
2019-10-28 21:49:24,520803
2019-10-28 21:52:43,520829
2019-10-28 21:55:57,520862
2019-10-28 21:59:10,520890
2019-10-28 22:02:23,520910
2019-10-28 22:05:41,520930
2019-10-28 22:08:53,520946
2019-10-28 22:12:11,520959
2019-10-28 22:15:25,520969
2019-10-28 22:18:37,520989
2019-10-28 22:21:53,521002
2019-10-28 22:25:11,521018
2019-10-28 22:28:23,521027
2019-10-28 22:31:36,521049
2019-10-28 22:34:52,521059
2019-10-28 22:38:16,521075
2019-10-28 22:41:33,521092
2019-10-28 22:44:47,521102
2019-10-28 22:48:06,521122
2019-10-28 22:51:17,521133
2019-10-28 22:54:32,521146
2019-10-28 22:57:51,521161
2019-10-28 23:01:07,521170
2019-10-28 23:04:22,521183
2019-10-28 23:07:34,521195
2019-10-28 23:10:51,521216
2019-10-28 23:14:03,521229
2019-10-28 23:17:18,521245
2019-10-28 23:20:29,521260
2019-10-28 23:23:43,521269
2019-10-28 23:26:56,521280
2019-10-28 23:30:15,521292
2019-10-28 23:33:32,521307
2019-10-28 23:36:44,521318
2019-10-28 23:39:56,521326
2019-10-28 23:43:08,521338
2019-10-28 23:46:21,521353
2019-10-28 23:49:36,521371
2019-10-28 23:52:48,521383
2019-10-28 23:56:00,521393
2019-10-28 23:59:16,521407
2019-10-29 00:02:34,521415
2019-10-29 00:05:49,521432
2019-10-29 00:09:01,521439
2019-10-29 00:12:15,521448
2019-10-29 00:15:32,521458
2019-10-29 00:18:43,521466
2019-10-29 00:22:00,521469
2019-10-29 00:25:19,521474
2019-10-29 00:28:34,521477
2019-10-29 00:31:49,521471
2019-10-29 00:35:02,521483
2019-10-29 00:38:21,521493
2019-10-29 00:41:41,521503
2019-10-29 00:44:52,521512
2019-10-29 00:48:03,521517
2019-10-29 00:51:23,521522
2019-10-29 00:54:34,521523
2019-10-29 00:57:53,521531
2019-10-29 01:01:12,521530
2019-10-29 01:04:27,521537
2019-10-29 01:07:38,521544
2019-10-29 01:10:56,521549
2019-10-29 01:14:15,521554
2019-10-29 01:17:34,521561
2019-10-29 01:20:54,521565
2019-10-29 01:24:12,521576
2019-10-29 01:27:27,521579
2019-10-29 01:30:43,521592
2019-10-29 01:33:54,521591
2019-10-29 01:37:13,521593
2019-10-29 01:40:30,521597
2019-10-29 01:43:42,521599
2019-10-29 01:46:56,521608
2019-10-29 01:50:15,521613
2019-10-29 01:53:27,521616
2019-10-29 01:56:38,521621
2019-10-29 01:59:53,521623
2019-10-29 02:03:08,521626
2019-10-29 02:06:22,521630
2019-10-29 02:09:40,521636
2019-10-29 02:12:59,521643
2019-10-29 02:16:14,521645
2019-10-29 02:19:28,521648
2019-10-29 02:22:46,521649
2019-10-29 02:25:57,521651
2019-10-29 02:29:12,521652
2019-10-29 02:32:26,521651
2019-10-29 02:35:41,521652
2019-10-29 02:38:56,521653
2019-10-29 02:42:15,521654
2019-10-29 02:45:26,521657
2019-10-29 02:48:39,521656
2019-10-29 02:51:55,521658
2019-10-29 02:55:07,521659
2019-10-29 02:58:23,521659
2019-10-29 03:01:39,521660
2019-10-29 03:04:55,521662
2019-10-29 03:08:13,521666
2019-10-29 03:11:31,521669
2019-10-29 03:14:46,521673
2019-10-29 03:18:06,521677
2019-10-29 03:21:23,521680
2019-10-29 03:24:40,521681
2019-10-29 03:27:57,521681
2019-10-29 03:31:15,521684
2019-10-29 03:34:28,521684
